RecNum	DateTime	DJI_Tank-4
43710	03/30/20 06:29:00 pm	22.238
43711	03/30/20 06:30:00 pm	22.238
43712	03/30/20 06:31:00 pm	22.238
43713	03/30/20 06:32:00 pm	22.238
43714	03/30/20 06:33:00 pm	22.238
43715	03/30/20 06:34:00 pm	22.238
43716	03/30/20 06:35:00 pm	22.238
43717	03/30/20 06:36:00 pm	22.238
43718	03/30/20 06:37:00 pm	22.238
43719	03/30/20 06:38:00 pm	22.238
43720	03/30/20 06:39:00 pm	22.238
43721	03/30/20 06:40:00 pm	22.238
43722	03/30/20 06:41:00 pm	22.238
43723	03/30/20 06:42:00 pm	22.238
43724	03/30/20 06:43:00 pm	22.238
43725	03/30/20 06:44:00 pm	22.238
43726	03/30/20 06:45:00 pm	22.238
43727	03/30/20 06:46:00 pm	22.238
43728	03/30/20 06:47:00 pm	22.238
43729	03/30/20 06:48:00 pm	22.238
43730	03/30/20 06:49:00 pm	22.238
43731	03/30/20 06:50:00 pm	22.238
43732	03/30/20 06:51:00 pm	22.238
43733	03/30/20 06:52:00 pm	22.238
43734	03/30/20 06:53:00 pm	22.238
43735	03/30/20 06:54:00 pm	22.333
43736	03/30/20 06:55:00 pm	22.333
43737	03/30/20 06:56:00 pm	22.333
43738	03/30/20 06:57:00 pm	22.333
43739	03/30/20 06:58:00 pm	22.333
43740	03/30/20 06:59:00 pm	22.333
43741	03/30/20 07:00:00 pm	22.333
43742	03/30/20 07:01:00 pm	22.333
43743	03/30/20 07:02:00 pm	22.333
43744	03/30/20 07:03:00 pm	22.333
43745	03/30/20 07:04:00 pm	22.333
43746	03/30/20 07:05:00 pm	22.333
43747	03/30/20 07:06:00 pm	22.333
43748	03/30/20 07:07:00 pm	22.333
43749	03/30/20 07:08:00 pm	22.333
43750	03/30/20 07:09:00 pm	22.429
43751	03/30/20 07:10:00 pm	22.429
43752	03/30/20 07:11:00 pm	22.429
43753	03/30/20 07:12:00 pm	22.429
43754	03/30/20 07:13:00 pm	22.429
43755	03/30/20 07:14:00 pm	22.429
43756	03/30/20 07:15:00 pm	22.429
43757	03/30/20 07:16:00 pm	22.429
43758	03/30/20 07:17:00 pm	22.429
43759	03/30/20 07:18:00 pm	22.429
43760	03/30/20 07:19:00 pm	22.429
43761	03/30/20 07:20:00 pm	22.429
43762	03/30/20 07:21:00 pm	22.429
43763	03/30/20 07:22:00 pm	22.429
43764	03/30/20 07:23:00 pm	22.525
43765	03/30/20 07:24:00 pm	22.525
43766	03/30/20 07:25:00 pm	22.525
43767	03/30/20 07:26:00 pm	22.525
43768	03/30/20 07:27:00 pm	22.525
43769	03/30/20 07:28:00 pm	22.525
43770	03/30/20 07:29:00 pm	22.525
43771	03/30/20 07:30:00 pm	22.621
43772	03/30/20 07:31:00 pm	22.621
43773	03/30/20 07:32:00 pm	22.621
43774	03/30/20 07:33:00 pm	22.621
43775	03/30/20 07:34:00 pm	22.621
43776	03/30/20 07:35:00 pm	22.621
43777	03/30/20 07:36:00 pm	22.621
43778	03/30/20 07:37:00 pm	22.621
43779	03/30/20 07:38:00 pm	22.621
43780	03/30/20 07:39:00 pm	22.621
43781	03/30/20 07:40:00 pm	22.621
43782	03/30/20 07:41:00 pm	22.621
43783	03/30/20 07:42:00 pm	22.621
43784	03/30/20 07:43:00 pm	22.717
43785	03/30/20 07:44:00 pm	22.717
43786	03/30/20 07:45:00 pm	22.717
43787	03/30/20 07:46:00 pm	22.717
43788	03/30/20 07:47:00 pm	22.717
43789	03/30/20 07:48:00 pm	22.717
43790	03/30/20 07:49:00 pm	22.717
43791	03/30/20 07:50:00 pm	22.717
43792	03/30/20 07:51:00 pm	22.717
43793	03/30/20 07:52:00 pm	22.717
43794	03/30/20 07:53:00 pm	22.717
43795	03/30/20 07:54:00 pm	22.717
43796	03/30/20 07:55:00 pm	22.717
43797	03/30/20 07:56:00 pm	22.717
43798	03/30/20 07:57:00 pm	22.717
43799	03/30/20 07:58:00 pm	22.717
43800	03/30/20 07:59:00 pm	22.717
43801	03/30/20 08:00:00 pm	22.717
43802	03/30/20 08:01:00 pm	22.717
43803	03/30/20 08:02:00 pm	22.717
43804	03/30/20 08:03:00 pm	22.717
43805	03/30/20 08:04:00 pm	22.717
43806	03/30/20 08:05:00 pm	22.812
43807	03/30/20 08:06:00 pm	22.717
43808	03/30/20 08:07:00 pm	22.812
43809	03/30/20 08:08:00 pm	22.812
43810	03/30/20 08:09:00 pm	22.812
43811	03/30/20 08:10:00 pm	22.812
43812	03/30/20 08:11:00 pm	22.812
43813	03/30/20 08:12:00 pm	22.812
43814	03/30/20 08:13:00 pm	22.812
43815	03/30/20 08:14:00 pm	22.812
43816	03/30/20 08:15:00 pm	22.812
43817	03/30/20 08:16:00 pm	22.812
43818	03/30/20 08:17:00 pm	22.812
43819	03/30/20 08:18:00 pm	22.812
43820	03/30/20 08:19:00 pm	22.812
43821	03/30/20 08:20:00 pm	22.812
43822	03/30/20 08:21:00 pm	22.812
43823	03/30/20 08:22:00 pm	22.812
43824	03/30/20 08:23:00 pm	22.812
43825	03/30/20 08:24:00 pm	22.812
43826	03/30/20 08:25:00 pm	22.812
43827	03/30/20 08:26:00 pm	22.812
43828	03/30/20 08:27:00 pm	22.812
43829	03/30/20 08:28:00 pm	22.908
43830	03/30/20 08:29:00 pm	22.908
43831	03/30/20 08:30:00 pm	22.908
43832	03/30/20 08:31:00 pm	22.908
43833	03/30/20 08:32:00 pm	22.908
43834	03/30/20 08:33:00 pm	22.908
43835	03/30/20 08:34:00 pm	22.908
43836	03/30/20 08:35:00 pm	22.908
43837	03/30/20 08:36:00 pm	22.908
43838	03/30/20 08:37:00 pm	22.908
43839	03/30/20 08:38:00 pm	22.908
43840	03/30/20 08:39:00 pm	22.908
43841	03/30/20 08:40:00 pm	22.908
43842	03/30/20 08:41:00 pm	22.908
43843	03/30/20 08:42:00 pm	22.908
43844	03/30/20 08:43:00 pm	22.908
43845	03/30/20 08:44:00 pm	22.908
43846	03/30/20 08:45:00 pm	23.004
43847	03/30/20 08:46:00 pm	23.004
43848	03/30/20 08:47:00 pm	23.004
43849	03/30/20 08:48:00 pm	23.004
43850	03/30/20 08:49:00 pm	23.004
43851	03/30/20 08:50:00 pm	23.004
43852	03/30/20 08:51:00 pm	23.004
43853	03/30/20 08:52:00 pm	23.004
43854	03/30/20 08:53:00 pm	23.004
43855	03/30/20 08:54:00 pm	23.004
43856	03/30/20 08:55:00 pm	23.004
43857	03/30/20 08:56:00 pm	23.004
43858	03/30/20 08:57:00 pm	23.004
43859	03/30/20 08:58:00 pm	23.004
43860	03/30/20 08:59:00 pm	23.100
43861	03/30/20 09:00:00 pm	23.100
43862	03/30/20 09:01:00 pm	23.100
43863	03/30/20 09:02:00 pm	23.100
43864	03/30/20 09:03:00 pm	23.100
43865	03/30/20 09:04:00 pm	23.100
43866	03/30/20 09:05:00 pm	23.100
43867	03/30/20 09:06:00 pm	23.100
43868	03/30/20 09:07:00 pm	23.100
43869	03/30/20 09:08:00 pm	23.100
43870	03/30/20 09:09:00 pm	23.100
43871	03/30/20 09:10:00 pm	23.100
43872	03/30/20 09:11:00 pm	23.196
43873	03/30/20 09:12:00 pm	23.100
43874	03/30/20 09:13:00 pm	23.196
43875	03/30/20 09:14:00 pm	23.196
43876	03/30/20 09:15:00 pm	23.196
43877	03/30/20 09:16:00 pm	23.196
43878	03/30/20 09:17:00 pm	23.196
43879	03/30/20 09:18:00 pm	23.196
43880	03/30/20 09:19:00 pm	23.196
43881	03/30/20 09:20:00 pm	23.196
43882	03/30/20 09:21:00 pm	23.196
43883	03/30/20 09:22:00 pm	23.196
43884	03/30/20 09:23:00 pm	23.196
43885	03/30/20 09:24:00 pm	23.292
43886	03/30/20 09:25:00 pm	23.196
43887	03/30/20 09:26:00 pm	23.292
43888	03/30/20 09:27:00 pm	23.292
43889	03/30/20 09:28:00 pm	23.292
43890	03/30/20 09:29:00 pm	23.292
43891	03/30/20 09:30:00 pm	23.292
43892	03/30/20 09:31:00 pm	23.292
43893	03/30/20 09:32:00 pm	23.292
43894	03/30/20 09:33:00 pm	23.292
43895	03/30/20 09:34:00 pm	23.292
43896	03/30/20 09:35:00 pm	23.292
43897	03/30/20 09:36:00 pm	23.292
43898	03/30/20 09:37:00 pm	23.292
43899	03/30/20 09:38:00 pm	23.292
43900	03/30/20 09:39:00 pm	23.292
43901	03/30/20 09:40:00 pm	23.292
43902	03/30/20 09:41:00 pm	23.292
43903	03/30/20 09:42:00 pm	23.292
43904	03/30/20 09:43:00 pm	23.292
43905	03/30/20 09:44:00 pm	23.388
43906	03/30/20 09:45:00 pm	23.388
43907	03/30/20 09:46:00 pm	23.388
43908	03/30/20 09:47:00 pm	23.388
43909	03/30/20 09:48:00 pm	23.388
43910	03/30/20 09:49:00 pm	23.388
43911	03/30/20 09:50:00 pm	23.388
43912	03/30/20 09:51:00 pm	23.388
43913	03/30/20 09:52:00 pm	23.388
43914	03/30/20 09:53:00 pm	23.388
43915	03/30/20 09:54:00 pm	23.388
43916	03/30/20 09:55:00 pm	23.388
43917	03/30/20 09:56:00 pm	23.388
43918	03/30/20 09:57:00 pm	23.388
43919	03/30/20 09:58:00 pm	23.388
43920	03/30/20 09:59:00 pm	23.388
43921	03/30/20 10:00:00 pm	23.388
43922	03/30/20 10:01:00 pm	23.388
43923	03/30/20 10:02:00 pm	23.388
43924	03/30/20 10:03:00 pm	23.388
43925	03/30/20 10:04:00 pm	23.388
43926	03/30/20 10:05:00 pm	23.388
43927	03/30/20 10:06:00 pm	23.388
43928	03/30/20 10:07:00 pm	23.388
43929	03/30/20 10:08:00 pm	23.388
43930	03/30/20 10:09:00 pm	23.388
43931	03/30/20 10:10:00 pm	23.388
43932	03/30/20 10:11:00 pm	23.388
43933	03/30/20 10:12:00 pm	23.388
43934	03/30/20 10:13:00 pm	23.484
43935	03/30/20 10:14:00 pm	23.484
43936	03/30/20 10:15:00 pm	23.484
43937	03/30/20 10:16:00 pm	23.388
43938	03/30/20 10:17:00 pm	23.484
43939	03/30/20 10:18:00 pm	23.484
43940	03/30/20 10:19:00 pm	23.484
43941	03/30/20 10:20:00 pm	23.484
43942	03/30/20 10:21:00 pm	23.484
43943	03/30/20 10:22:00 pm	23.484
43944	03/30/20 10:23:00 pm	23.484
43945	03/30/20 10:24:00 pm	23.484
43946	03/30/20 10:25:00 pm	23.484
43947	03/30/20 10:26:00 pm	23.484
43948	03/30/20 10:27:00 pm	23.484
43949	03/30/20 10:28:00 pm	23.484
43950	03/30/20 10:29:00 pm	23.484
43951	03/30/20 10:30:00 pm	23.484
43952	03/30/20 10:31:00 pm	23.484
43953	03/30/20 10:32:00 pm	23.484
43954	03/30/20 10:33:00 pm	23.484
43955	03/30/20 10:34:00 pm	23.484
43956	03/30/20 10:35:00 pm	23.484
43957	03/30/20 10:36:00 pm	23.484
43958	03/30/20 10:37:00 pm	23.484
43959	03/30/20 10:38:00 pm	23.484
43960	03/30/20 10:39:00 pm	23.484
43961	03/30/20 10:40:00 pm	23.484
43962	03/30/20 10:41:00 pm	23.484
43963	03/30/20 10:42:00 pm	23.484
43964	03/30/20 10:43:00 pm	23.484
43965	03/30/20 10:44:00 pm	23.484
43966	03/30/20 10:45:00 pm	23.581
43967	03/30/20 10:46:00 pm	23.484
43968	03/30/20 10:47:00 pm	23.581
43969	03/30/20 10:48:00 pm	23.581
43970	03/30/20 10:49:00 pm	23.581
43971	03/30/20 10:50:00 pm	23.581
43972	03/30/20 10:51:00 pm	23.581
43973	03/30/20 10:52:00 pm	23.581
43974	03/30/20 10:53:00 pm	23.581
43975	03/30/20 10:54:00 pm	23.581
43976	03/30/20 10:55:00 pm	23.581
43977	03/30/20 10:56:00 pm	23.581
43978	03/30/20 10:57:00 pm	23.581
43979	03/30/20 10:58:00 pm	23.581
43980	03/30/20 10:59:00 pm	23.581
43981	03/30/20 11:00:00 pm	23.581
43982	03/30/20 11:01:00 pm	23.581
43983	03/30/20 11:02:00 pm	23.581
43984	03/30/20 11:03:00 pm	23.581
43985	03/30/20 11:04:00 pm	23.581
43986	03/30/20 11:05:00 pm	23.581
43987	03/30/20 11:06:00 pm	23.581
43988	03/30/20 11:07:00 pm	23.581
43989	03/30/20 11:08:00 pm	23.581
43990	03/30/20 11:09:00 pm	23.581
43991	03/30/20 11:10:00 pm	23.581
43992	03/30/20 11:11:00 pm	23.581
43993	03/30/20 11:12:00 pm	23.581
43994	03/30/20 11:13:00 pm	23.581
43995	03/30/20 11:14:00 pm	23.581
43996	03/30/20 11:15:00 pm	23.581
43997	03/30/20 11:16:00 pm	23.581
43998	03/30/20 11:17:00 pm	23.581
43999	03/30/20 11:18:00 pm	23.581
44000	03/30/20 11:19:00 pm	23.581
44001	03/30/20 11:20:00 pm	23.581
44002	03/30/20 11:21:00 pm	23.581
44003	03/30/20 11:22:00 pm	23.581
44004	03/30/20 11:23:00 pm	23.581
44005	03/30/20 11:24:00 pm	23.581
44006	03/30/20 11:25:00 pm	23.581
44007	03/30/20 11:26:00 pm	23.581
44008	03/30/20 11:27:00 pm	23.581
44009	03/30/20 11:28:00 pm	23.581
44010	03/30/20 11:29:00 pm	23.581
44011	03/30/20 11:30:00 pm	23.581
44012	03/30/20 11:31:00 pm	23.581
44013	03/30/20 11:32:00 pm	23.581
44014	03/30/20 11:33:00 pm	23.581
44015	03/30/20 11:34:00 pm	23.581
44016	03/30/20 11:35:00 pm	23.581
44017	03/30/20 11:36:00 pm	23.581
44018	03/30/20 11:37:00 pm	23.581
44019	03/30/20 11:38:00 pm	23.581
44020	03/30/20 11:39:00 pm	23.581
44021	03/30/20 11:40:00 pm	23.581
44022	03/30/20 11:41:00 pm	23.581
44023	03/30/20 11:42:00 pm	23.581
44024	03/30/20 11:43:00 pm	23.677
44025	03/30/20 11:44:00 pm	23.677
44026	03/30/20 11:45:00 pm	23.581
44027	03/30/20 11:46:00 pm	23.677
44028	03/30/20 11:47:00 pm	23.677
44029	03/30/20 11:48:00 pm	23.581
44030	03/30/20 11:49:00 pm	23.581
44031	03/30/20 11:50:00 pm	23.677
44032	03/30/20 11:51:00 pm	23.677
44033	03/30/20 11:52:00 pm	23.677
44034	03/30/20 11:53:00 pm	23.581
44035	03/30/20 11:54:00 pm	23.677
44036	03/30/20 11:55:00 pm	23.581
44037	03/30/20 11:56:00 pm	23.677
44038	03/30/20 11:57:00 pm	23.581
44039	03/30/20 11:58:00 pm	23.677
44040	03/30/20 11:59:00 pm	23.677
44041	03/31/20 12:00:00 am	23.677
44042	03/31/20 12:01:00 am	23.677
44043	03/31/20 12:02:00 am	23.677
44044	03/31/20 12:03:00 am	23.677
44045	03/31/20 12:04:00 am	23.677
44046	03/31/20 12:05:00 am	23.677
44047	03/31/20 12:06:00 am	23.677
44048	03/31/20 12:07:00 am	23.677
44049	03/31/20 12:08:00 am	23.581
44050	03/31/20 12:09:00 am	23.677
44051	03/31/20 12:10:00 am	23.677
44052	03/31/20 12:11:00 am	23.677
44053	03/31/20 12:12:00 am	23.677
44054	03/31/20 12:13:00 am	23.581
44055	03/31/20 12:14:00 am	23.581
44056	03/31/20 12:15:00 am	23.581
44057	03/31/20 12:16:00 am	23.581
44058	03/31/20 12:17:00 am	23.581
44059	03/31/20 12:18:00 am	23.581
44060	03/31/20 12:19:00 am	23.581
44061	03/31/20 12:20:00 am	23.581
44062	03/31/20 12:21:00 am	23.581
44063	03/31/20 12:22:00 am	23.581
44064	03/31/20 12:23:00 am	23.581
44065	03/31/20 12:24:00 am	23.581
44066	03/31/20 12:25:00 am	23.581
44067	03/31/20 12:26:00 am	23.581
44068	03/31/20 12:27:00 am	23.581
44069	03/31/20 12:28:00 am	23.581
44070	03/31/20 12:29:00 am	23.581
44071	03/31/20 12:30:00 am	23.581
44072	03/31/20 12:31:00 am	23.581
44073	03/31/20 12:32:00 am	23.581
44074	03/31/20 12:33:00 am	23.581
44075	03/31/20 12:34:00 am	23.581
44076	03/31/20 12:35:00 am	23.581
44077	03/31/20 12:36:00 am	23.581
44078	03/31/20 12:37:00 am	23.581
44079	03/31/20 12:38:00 am	23.581
44080	03/31/20 12:39:00 am	23.581
44081	03/31/20 12:40:00 am	23.581
44082	03/31/20 12:41:00 am	23.581
44083	03/31/20 12:42:00 am	23.581
44084	03/31/20 12:43:00 am	23.581
44085	03/31/20 12:44:00 am	23.581
44086	03/31/20 12:45:00 am	23.581
44087	03/31/20 12:46:00 am	23.581
44088	03/31/20 12:47:00 am	23.581
44089	03/31/20 12:48:00 am	23.581
44090	03/31/20 12:49:00 am	23.581
44091	03/31/20 12:50:00 am	23.581
44092	03/31/20 12:51:00 am	23.581
44093	03/31/20 12:52:00 am	23.581
44094	03/31/20 12:53:00 am	23.581
44095	03/31/20 12:54:00 am	23.581
44096	03/31/20 12:55:00 am	23.581
44097	03/31/20 12:56:00 am	23.581
44098	03/31/20 12:57:00 am	23.581
44099	03/31/20 12:58:00 am	23.581
44100	03/31/20 12:59:00 am	23.581
44101	03/31/20 01:00:00 am	23.581
44102	03/31/20 01:01:00 am	23.581
44103	03/31/20 01:02:00 am	23.581
44104	03/31/20 01:03:00 am	23.581
44105	03/31/20 01:04:00 am	23.581
44106	03/31/20 01:05:00 am	23.581
44107	03/31/20 01:06:00 am	23.581
44108	03/31/20 01:07:00 am	23.581
44109	03/31/20 01:08:00 am	23.581
44110	03/31/20 01:09:00 am	23.581
44111	03/31/20 01:10:00 am	23.581
44112	03/31/20 01:11:00 am	23.581
44113	03/31/20 01:12:00 am	23.581
44114	03/31/20 01:13:00 am	23.581
44115	03/31/20 01:14:00 am	23.581
44116	03/31/20 01:15:00 am	23.581
44117	03/31/20 01:16:00 am	23.581
44118	03/31/20 01:17:00 am	23.581
44119	03/31/20 01:18:00 am	23.581
44120	03/31/20 01:19:00 am	23.581
44121	03/31/20 01:20:00 am	23.581
44122	03/31/20 01:21:00 am	23.581
44123	03/31/20 01:22:00 am	23.581
44124	03/31/20 01:23:00 am	23.581
44125	03/31/20 01:24:00 am	23.581
44126	03/31/20 01:25:00 am	23.581
44127	03/31/20 01:26:00 am	23.581
44128	03/31/20 01:27:00 am	23.581
44129	03/31/20 01:28:00 am	23.581
44130	03/31/20 01:29:00 am	23.581
44131	03/31/20 01:30:00 am	23.581
44132	03/31/20 01:31:00 am	23.581
44133	03/31/20 01:32:00 am	23.581
44134	03/31/20 01:33:00 am	23.484
44135	03/31/20 01:34:00 am	23.581
44136	03/31/20 01:35:00 am	23.581
44137	03/31/20 01:36:00 am	23.581
44138	03/31/20 01:37:00 am	23.484
44139	03/31/20 01:38:00 am	23.484
44140	03/31/20 01:39:00 am	23.484
44141	03/31/20 01:40:00 am	23.484
44142	03/31/20 01:41:00 am	23.484
44143	03/31/20 01:42:00 am	23.484
44144	03/31/20 01:43:00 am	23.484
44145	03/31/20 01:44:00 am	23.484
44146	03/31/20 01:45:00 am	23.484
44147	03/31/20 01:46:00 am	23.484
44148	03/31/20 01:47:00 am	23.484
44149	03/31/20 01:48:00 am	23.484
44150	03/31/20 01:49:00 am	23.484
44151	03/31/20 01:50:00 am	23.484
44152	03/31/20 01:51:00 am	23.484
44153	03/31/20 01:52:00 am	23.484
44154	03/31/20 01:53:00 am	23.484
44155	03/31/20 01:54:00 am	23.484
44156	03/31/20 01:55:00 am	23.484
44157	03/31/20 01:56:00 am	23.484
44158	03/31/20 01:57:00 am	23.484
44159	03/31/20 01:58:00 am	23.484
44160	03/31/20 01:59:00 am	23.581
44161	03/31/20 02:00:00 am	23.581
44162	03/31/20 02:01:00 am	23.581
44163	03/31/20 02:02:00 am	23.581
44164	03/31/20 02:03:00 am	23.581
44165	03/31/20 02:04:00 am	23.581
44166	03/31/20 02:05:00 am	23.581
44167	03/31/20 02:06:00 am	23.581
44168	03/31/20 02:07:00 am	23.581
44169	03/31/20 02:08:00 am	23.581
44170	03/31/20 02:09:00 am	23.581
44171	03/31/20 02:10:00 am	23.581
44172	03/31/20 02:11:00 am	23.581
44173	03/31/20 02:12:00 am	23.581
44174	03/31/20 02:13:00 am	23.581
44175	03/31/20 02:14:00 am	23.581
44176	03/31/20 02:15:00 am	23.581
44177	03/31/20 02:16:00 am	23.581
44178	03/31/20 02:17:00 am	23.581
44179	03/31/20 02:18:00 am	23.581
44180	03/31/20 02:19:00 am	23.581
44181	03/31/20 02:20:00 am	23.581
44182	03/31/20 02:21:00 am	23.581
44183	03/31/20 02:22:00 am	23.581
44184	03/31/20 02:23:00 am	23.581
44185	03/31/20 02:24:00 am	23.581
44186	03/31/20 02:25:00 am	23.677
44187	03/31/20 02:26:00 am	23.677
44188	03/31/20 02:27:00 am	23.581
44189	03/31/20 02:28:00 am	23.677
44190	03/31/20 02:29:00 am	23.581
44191	03/31/20 02:30:00 am	23.677
44192	03/31/20 02:31:00 am	23.677
44193	03/31/20 02:32:00 am	23.677
44194	03/31/20 02:33:00 am	23.677
44195	03/31/20 02:34:00 am	23.677
44196	03/31/20 02:35:00 am	23.677
44197	03/31/20 02:36:00 am	23.677
44198	03/31/20 02:37:00 am	23.677
44199	03/31/20 02:38:00 am	23.677
44200	03/31/20 02:39:00 am	23.677
44201	03/31/20 02:40:00 am	23.677
44202	03/31/20 02:41:00 am	23.677
44203	03/31/20 02:42:00 am	23.677
44204	03/31/20 02:43:00 am	23.677
44205	03/31/20 02:44:00 am	23.677
44206	03/31/20 02:45:00 am	23.677
44207	03/31/20 02:46:00 am	23.677
44208	03/31/20 02:47:00 am	23.677
44209	03/31/20 02:48:00 am	23.677
44210	03/31/20 02:49:00 am	23.677
44211	03/31/20 02:50:00 am	23.677
44212	03/31/20 02:51:00 am	23.677
44213	03/31/20 02:52:00 am	23.677
44214	03/31/20 02:53:00 am	23.677
44215	03/31/20 02:54:00 am	23.677
44216	03/31/20 02:55:00 am	23.677
44217	03/31/20 02:56:00 am	23.677
44218	03/31/20 02:57:00 am	23.677
44219	03/31/20 02:58:00 am	23.677
44220	03/31/20 02:59:00 am	23.677
44221	03/31/20 03:00:00 am	23.677
44222	03/31/20 03:01:00 am	23.677
44223	03/31/20 03:02:00 am	23.677
44224	03/31/20 03:03:00 am	23.677
44225	03/31/20 03:04:00 am	23.677
44226	03/31/20 03:05:00 am	23.677
44227	03/31/20 03:06:00 am	23.677
44228	03/31/20 03:07:00 am	23.677
44229	03/31/20 03:08:00 am	23.677
44230	03/31/20 03:09:00 am	23.677
44231	03/31/20 03:10:00 am	23.677
44232	03/31/20 03:11:00 am	23.677
44233	03/31/20 03:12:00 am	23.677
44234	03/31/20 03:13:00 am	23.581
44235	03/31/20 03:14:00 am	23.581
44236	03/31/20 03:15:00 am	23.581
44237	03/31/20 03:16:00 am	23.581
44238	03/31/20 03:17:00 am	23.581
44239	03/31/20 03:18:00 am	23.581
44240	03/31/20 03:19:00 am	23.581
44241	03/31/20 03:20:00 am	23.581
44242	03/31/20 03:21:00 am	23.581
44243	03/31/20 03:22:00 am	23.581
44244	03/31/20 03:23:00 am	23.581
44245	03/31/20 03:24:00 am	23.581
44246	03/31/20 03:25:00 am	23.581
44247	03/31/20 03:26:00 am	23.581
44248	03/31/20 03:27:00 am	23.581
44249	03/31/20 03:28:00 am	23.581
44250	03/31/20 03:29:00 am	23.581
44251	03/31/20 03:30:00 am	23.581
44252	03/31/20 03:31:00 am	23.581
44253	03/31/20 03:32:00 am	23.581
44254	03/31/20 03:33:00 am	23.581
44255	03/31/20 03:34:00 am	23.581
44256	03/31/20 03:35:00 am	23.581
44257	03/31/20 03:36:00 am	23.484
44258	03/31/20 03:37:00 am	23.484
44259	03/31/20 03:38:00 am	23.484
44260	03/31/20 03:39:00 am	23.484
44261	03/31/20 03:40:00 am	23.484
44262	03/31/20 03:41:00 am	23.484
44263	03/31/20 03:42:00 am	23.484
44264	03/31/20 03:43:00 am	23.484
44265	03/31/20 03:44:00 am	23.484
44266	03/31/20 03:45:00 am	23.484
44267	03/31/20 03:46:00 am	23.484
44268	03/31/20 03:47:00 am	23.484
44269	03/31/20 03:48:00 am	23.484
44270	03/31/20 03:49:00 am	23.484
44271	03/31/20 03:50:00 am	23.484
44272	03/31/20 03:51:00 am	23.484
44273	03/31/20 03:52:00 am	23.484
44274	03/31/20 03:53:00 am	23.484
44275	03/31/20 03:54:00 am	23.484
44276	03/31/20 03:55:00 am	23.484
44277	03/31/20 03:56:00 am	23.484
44278	03/31/20 03:57:00 am	23.484
44279	03/31/20 03:58:00 am	23.388
44280	03/31/20 03:59:00 am	23.388
44281	03/31/20 04:00:00 am	23.388
44282	03/31/20 04:01:00 am	23.388
44283	03/31/20 04:02:00 am	23.388
44284	03/31/20 04:03:00 am	23.388
44285	03/31/20 04:04:00 am	23.388
44286	03/31/20 04:05:00 am	23.388
44287	03/31/20 04:06:00 am	23.388
44288	03/31/20 04:07:00 am	23.388
44289	03/31/20 04:08:00 am	23.388
44290	03/31/20 04:09:00 am	23.388
44291	03/31/20 04:10:00 am	23.388
44292	03/31/20 04:11:00 am	23.388
44293	03/31/20 04:12:00 am	23.388
44294	03/31/20 04:13:00 am	23.388
44295	03/31/20 04:14:00 am	23.388
44296	03/31/20 04:15:00 am	23.388
44297	03/31/20 04:16:00 am	23.388
44298	03/31/20 04:17:00 am	23.388
44299	03/31/20 04:18:00 am	23.388
44300	03/31/20 04:19:00 am	23.388
44301	03/31/20 04:20:00 am	23.388
44302	03/31/20 04:21:00 am	23.388
44303	03/31/20 04:22:00 am	23.388
44304	03/31/20 04:23:00 am	23.388
44305	03/31/20 04:24:00 am	23.388
44306	03/31/20 04:25:00 am	23.388
44307	03/31/20 04:26:00 am	23.388
44308	03/31/20 04:27:00 am	23.292
44309	03/31/20 04:28:00 am	23.388
44310	03/31/20 04:29:00 am	23.388
44311	03/31/20 04:30:00 am	23.292
44312	03/31/20 04:31:00 am	23.292
44313	03/31/20 04:32:00 am	23.292
44314	03/31/20 04:33:00 am	23.292
44315	03/31/20 04:34:00 am	23.292
44316	03/31/20 04:35:00 am	23.292
44317	03/31/20 04:36:00 am	23.292
44318	03/31/20 04:37:00 am	23.292
44319	03/31/20 04:38:00 am	23.292
44320	03/31/20 04:39:00 am	23.292
44321	03/31/20 04:40:00 am	23.292
44322	03/31/20 04:41:00 am	23.292
44323	03/31/20 04:42:00 am	23.292
44324	03/31/20 04:43:00 am	23.292
44325	03/31/20 04:44:00 am	23.292
44326	03/31/20 04:45:00 am	23.292
44327	03/31/20 04:46:00 am	23.292
44328	03/31/20 04:47:00 am	23.292
44329	03/31/20 04:48:00 am	23.292
44330	03/31/20 04:49:00 am	23.292
44331	03/31/20 04:50:00 am	23.292
44332	03/31/20 04:51:00 am	23.292
44333	03/31/20 04:52:00 am	23.292
44334	03/31/20 04:53:00 am	23.292
44335	03/31/20 04:54:00 am	23.292
44336	03/31/20 04:55:00 am	23.292
44337	03/31/20 04:56:00 am	23.292
44338	03/31/20 04:57:00 am	23.292
44339	03/31/20 04:58:00 am	23.292
44340	03/31/20 04:59:00 am	23.292
44341	03/31/20 05:00:00 am	23.292
44342	03/31/20 05:01:00 am	23.292
44343	03/31/20 05:02:00 am	23.292
44344	03/31/20 05:03:00 am	23.292
44345	03/31/20 05:04:00 am	23.292
44346	03/31/20 05:05:00 am	23.292
44347	03/31/20 05:06:00 am	23.292
44348	03/31/20 05:07:00 am	23.292
44349	03/31/20 05:08:00 am	23.196
44350	03/31/20 05:09:00 am	23.196
44351	03/31/20 05:10:00 am	23.196
44352	03/31/20 05:11:00 am	23.196
44353	03/31/20 05:12:00 am	23.196
44354	03/31/20 05:13:00 am	23.196
44355	03/31/20 05:14:00 am	23.196
44356	03/31/20 05:15:00 am	23.196
44357	03/31/20 05:16:00 am	23.196
44358	03/31/20 05:17:00 am	23.196
