RecNum	DateTime	DJI_Tank-2
23155	03/16/20 11:54:00 am	19.662
23156	03/16/20 11:55:00 am	19.662
23157	03/16/20 11:56:00 am	19.662
23158	03/16/20 11:57:00 am	19.662
23159	03/16/20 11:58:00 am	19.662
23160	03/16/20 11:59:00 am	19.662
23161	03/16/20 12:00:00 pm	19.662
23162	03/16/20 12:01:00 pm	19.662
23163	03/16/20 12:02:00 pm	19.662
23164	03/16/20 12:03:00 pm	19.662
23165	03/16/20 12:04:00 pm	19.662
23166	03/16/20 12:05:00 pm	19.662
23167	03/16/20 12:06:00 pm	19.662
23168	03/16/20 12:07:00 pm	19.662
23169	03/16/20 12:08:00 pm	19.662
23170	03/16/20 12:09:00 pm	19.662
23171	03/16/20 12:10:00 pm	19.662
23172	03/16/20 12:11:00 pm	19.662
23173	03/16/20 12:12:00 pm	19.662
23174	03/16/20 12:13:00 pm	19.662
23175	03/16/20 12:14:00 pm	19.662
23176	03/16/20 12:15:00 pm	19.662
23177	03/16/20 12:16:00 pm	19.662
23178	03/16/20 12:17:00 pm	19.662
23179	03/16/20 12:18:00 pm	19.662
23180	03/16/20 12:19:00 pm	19.662
23181	03/16/20 12:20:00 pm	19.662
23182	03/16/20 12:21:00 pm	19.662
23183	03/16/20 12:22:00 pm	19.662
23184	03/16/20 12:23:00 pm	19.662
23185	03/16/20 12:24:00 pm	19.567
23186	03/16/20 12:25:00 pm	19.567
23187	03/16/20 12:26:00 pm	19.662
23188	03/16/20 12:27:00 pm	19.662
23189	03/16/20 12:28:00 pm	19.567
23190	03/16/20 12:29:00 pm	19.567
23191	03/16/20 12:30:00 pm	19.567
23192	03/16/20 12:31:00 pm	19.567
23193	03/16/20 12:32:00 pm	19.567
23194	03/16/20 12:33:00 pm	19.567
23195	03/16/20 12:34:00 pm	19.567
23196	03/16/20 12:35:00 pm	19.567
23197	03/16/20 12:36:00 pm	19.567
23198	03/16/20 12:37:00 pm	19.567
23199	03/16/20 12:38:00 pm	19.567
23200	03/16/20 12:39:00 pm	19.567
23201	03/16/20 12:40:00 pm	19.662
23202	03/16/20 12:41:00 pm	19.567
23203	03/16/20 12:42:00 pm	19.567
23204	03/16/20 12:43:00 pm	19.662
23205	03/16/20 12:44:00 pm	19.662
23206	03/16/20 12:45:00 pm	19.567
23207	03/16/20 12:46:00 pm	19.662
23208	03/16/20 12:47:00 pm	19.662
23209	03/16/20 12:48:00 pm	19.662
23210	03/16/20 12:49:00 pm	19.567
23211	03/16/20 12:50:00 pm	19.662
23212	03/16/20 12:51:00 pm	19.567
23213	03/16/20 12:52:00 pm	19.662
23214	03/16/20 12:53:00 pm	19.662
23215	03/16/20 12:54:00 pm	19.662
23216	03/16/20 12:55:00 pm	19.662
23217	03/16/20 12:56:00 pm	19.662
23218	03/16/20 12:57:00 pm	19.567
23219	03/16/20 12:58:00 pm	19.567
23220	03/16/20 12:59:00 pm	19.567
23221	03/16/20 01:00:00 pm	19.662
23222	03/16/20 01:01:00 pm	19.662
23223	03/16/20 01:02:00 pm	19.662
23224	03/16/20 01:03:00 pm	19.662
23225	03/16/20 01:04:00 pm	19.567
23226	03/16/20 01:05:00 pm	19.662
23227	03/16/20 01:06:00 pm	19.662
23228	03/16/20 01:07:00 pm	19.662
23229	03/16/20 01:08:00 pm	19.662
23230	03/16/20 01:09:00 pm	19.567
23231	03/16/20 01:10:00 pm	19.567
23232	03/16/20 01:11:00 pm	19.662
23233	03/16/20 01:12:00 pm	19.662
23234	03/16/20 01:13:00 pm	19.662
23235	03/16/20 01:14:00 pm	19.567
23236	03/16/20 01:15:00 pm	19.662
23237	03/16/20 01:16:00 pm	19.567
23238	03/16/20 01:17:00 pm	19.567
23239	03/16/20 01:18:00 pm	19.567
23240	03/16/20 01:19:00 pm	19.567
23241	03/16/20 01:20:00 pm	19.567
23242	03/16/20 01:21:00 pm	19.567
23243	03/16/20 01:22:00 pm	19.567
23244	03/16/20 01:23:00 pm	19.567
23245	03/16/20 01:24:00 pm	19.567
23246	03/16/20 01:25:00 pm	19.567
23247	03/16/20 01:26:00 pm	19.567
23248	03/16/20 01:27:00 pm	19.567
23249	03/16/20 01:28:00 pm	19.567
23250	03/16/20 01:29:00 pm	19.567
23251	03/16/20 01:30:00 pm	19.567
23252	03/16/20 01:31:00 pm	19.567
23253	03/16/20 01:32:00 pm	19.567
23254	03/16/20 01:33:00 pm	19.567
23255	03/16/20 01:34:00 pm	19.567
23256	03/16/20 01:35:00 pm	19.567
23257	03/16/20 01:36:00 pm	19.567
23258	03/16/20 01:37:00 pm	19.567
23259	03/16/20 01:38:00 pm	19.567
23260	03/16/20 01:39:00 pm	19.567
23261	03/16/20 01:40:00 pm	19.567
23262	03/16/20 01:41:00 pm	19.567
23263	03/16/20 01:42:00 pm	19.567
23264	03/16/20 01:43:00 pm	19.567
23265	03/16/20 01:44:00 pm	19.567
23266	03/16/20 01:45:00 pm	19.567
23267	03/16/20 01:46:00 pm	19.567
23268	03/16/20 01:47:00 pm	19.567
23269	03/16/20 01:48:00 pm	19.567
23270	03/16/20 01:49:00 pm	19.567
23271	03/16/20 01:50:00 pm	19.567
23272	03/16/20 01:51:00 pm	19.567
23273	03/16/20 01:52:00 pm	19.567
23274	03/16/20 01:53:00 pm	19.567
23275	03/16/20 01:54:00 pm	19.567
23276	03/16/20 01:55:00 pm	19.567
23277	03/16/20 01:56:00 pm	19.567
23278	03/16/20 01:57:00 pm	19.567
23279	03/16/20 01:58:00 pm	19.567
23280	03/16/20 01:59:00 pm	19.567
23281	03/16/20 02:00:00 pm	19.567
23282	03/16/20 02:01:00 pm	19.567
23283	03/16/20 02:02:00 pm	19.567
23284	03/16/20 02:03:00 pm	19.567
23285	03/16/20 02:04:00 pm	19.567
23286	03/16/20 02:05:00 pm	19.567
23287	03/16/20 02:06:00 pm	19.567
23288	03/16/20 02:07:00 pm	19.567
23289	03/16/20 02:08:00 pm	19.567
23290	03/16/20 02:09:00 pm	19.567
23291	03/16/20 02:10:00 pm	19.567
23292	03/16/20 02:11:00 pm	19.472
23293	03/16/20 02:12:00 pm	19.567
23294	03/16/20 02:13:00 pm	19.567
23295	03/16/20 02:14:00 pm	19.567
23296	03/16/20 02:15:00 pm	19.567
23297	03/16/20 02:16:00 pm	19.567
23298	03/16/20 02:17:00 pm	19.567
23299	03/16/20 02:18:00 pm	19.567
23300	03/16/20 02:19:00 pm	19.567
23301	03/16/20 02:20:00 pm	19.567
23302	03/16/20 02:21:00 pm	19.567
23303	03/16/20 02:22:00 pm	19.567
23304	03/16/20 02:23:00 pm	19.567
23305	03/16/20 02:24:00 pm	19.567
23306	03/16/20 02:25:00 pm	19.567
23307	03/16/20 02:26:00 pm	19.567
23308	03/16/20 02:27:00 pm	19.567
23309	03/16/20 02:28:00 pm	19.567
23310	03/16/20 02:29:00 pm	19.567
23311	03/16/20 02:30:00 pm	19.567
23312	03/16/20 02:31:00 pm	19.472
23313	03/16/20 02:32:00 pm	19.567
23314	03/16/20 02:33:00 pm	19.567
23315	03/16/20 02:34:00 pm	19.567
23316	03/16/20 02:35:00 pm	19.567
23317	03/16/20 02:36:00 pm	19.567
23318	03/16/20 02:37:00 pm	19.567
23319	03/16/20 02:38:00 pm	19.567
23320	03/16/20 02:39:00 pm	19.567
23321	03/16/20 02:40:00 pm	19.567
23322	03/16/20 02:41:00 pm	19.567
23323	03/16/20 02:42:00 pm	19.567
23324	03/16/20 02:43:00 pm	19.567
23325	03/16/20 02:44:00 pm	19.567
23326	03/16/20 02:45:00 pm	19.567
23327	03/16/20 02:46:00 pm	19.567
23328	03/16/20 02:47:00 pm	19.567
23329	03/16/20 02:48:00 pm	19.567
23330	03/16/20 02:49:00 pm	19.567
23331	03/16/20 02:50:00 pm	19.567
23332	03/16/20 02:51:00 pm	19.567
23333	03/16/20 02:52:00 pm	19.567
23334	03/16/20 02:53:00 pm	19.567
23335	03/16/20 02:54:00 pm	19.567
23336	03/16/20 02:55:00 pm	19.567
23337	03/16/20 02:56:00 pm	19.567
23338	03/16/20 02:57:00 pm	19.567
23339	03/16/20 02:58:00 pm	19.567
23340	03/16/20 02:59:00 pm	19.567
23341	03/16/20 03:00:00 pm	19.567
23342	03/16/20 03:01:00 pm	19.567
23343	03/16/20 03:02:00 pm	19.567
23344	03/16/20 03:03:00 pm	19.567
23345	03/16/20 03:04:00 pm	19.567
23346	03/16/20 03:05:00 pm	19.567
23347	03/16/20 03:06:00 pm	19.567
23348	03/16/20 03:07:00 pm	19.567
23349	03/16/20 03:08:00 pm	19.567
23350	03/16/20 03:09:00 pm	19.567
23351	03/16/20 03:10:00 pm	19.567
23352	03/16/20 03:11:00 pm	19.567
23353	03/16/20 03:12:00 pm	19.567
23354	03/16/20 03:13:00 pm	19.567
23355	03/16/20 03:14:00 pm	19.567
23356	03/16/20 03:15:00 pm	19.567
23357	03/16/20 03:16:00 pm	19.567
23358	03/16/20 03:17:00 pm	19.567
23359	03/16/20 03:18:00 pm	19.567
23360	03/16/20 03:19:00 pm	19.567
23361	03/16/20 03:20:00 pm	19.567
23362	03/16/20 03:21:00 pm	19.567
23363	03/16/20 03:22:00 pm	19.567
23364	03/16/20 03:23:00 pm	19.567
23365	03/16/20 03:24:00 pm	19.567
23366	03/16/20 03:25:00 pm	19.567
23367	03/16/20 03:26:00 pm	19.567
23368	03/16/20 03:27:00 pm	19.567
23369	03/16/20 03:28:00 pm	19.567
23370	03/16/20 03:29:00 pm	19.567
23371	03/16/20 03:30:00 pm	19.567
23372	03/16/20 03:31:00 pm	19.567
23373	03/16/20 03:32:00 pm	19.567
23374	03/16/20 03:33:00 pm	19.567
23375	03/16/20 03:34:00 pm	19.567
23376	03/16/20 03:35:00 pm	19.567
23377	03/16/20 03:36:00 pm	19.567
23378	03/16/20 03:37:00 pm	19.567
23379	03/16/20 03:38:00 pm	19.567
23380	03/16/20 03:39:00 pm	19.567
23381	03/16/20 03:40:00 pm	19.567
23382	03/16/20 03:41:00 pm	19.567
23383	03/16/20 03:42:00 pm	19.567
23384	03/16/20 03:43:00 pm	19.567
23385	03/16/20 03:44:00 pm	19.567
23386	03/16/20 03:45:00 pm	19.567
23387	03/16/20 03:46:00 pm	19.567
23388	03/16/20 03:47:00 pm	19.567
23389	03/16/20 03:48:00 pm	19.567
23390	03/16/20 03:49:00 pm	19.567
23391	03/16/20 03:50:00 pm	19.567
23392	03/16/20 03:51:00 pm	19.567
23393	03/16/20 03:52:00 pm	19.567
23394	03/16/20 03:53:00 pm	19.567
23395	03/16/20 03:54:00 pm	19.567
23396	03/16/20 03:55:00 pm	19.567
23397	03/16/20 03:56:00 pm	19.567
23398	03/16/20 03:57:00 pm	19.567
23399	03/16/20 03:58:00 pm	19.567
23400	03/16/20 03:59:00 pm	19.567
23401	03/16/20 04:00:00 pm	19.567
23402	03/16/20 04:01:00 pm	19.567
23403	03/16/20 04:02:00 pm	19.567
23404	03/16/20 04:03:00 pm	19.567
23405	03/16/20 04:04:00 pm	19.567
23406	03/16/20 04:05:00 pm	19.567
23407	03/16/20 04:06:00 pm	19.567
23408	03/16/20 04:07:00 pm	19.567
23409	03/16/20 04:08:00 pm	19.567
23410	03/16/20 04:09:00 pm	19.567
23411	03/16/20 04:10:00 pm	19.567
23412	03/16/20 04:11:00 pm	19.567
23413	03/16/20 04:12:00 pm	19.567
23414	03/16/20 04:13:00 pm	19.567
23415	03/16/20 04:14:00 pm	19.567
23416	03/16/20 04:15:00 pm	19.567
23417	03/16/20 04:16:00 pm	19.567
23418	03/16/20 04:17:00 pm	19.567
23419	03/16/20 04:18:00 pm	19.567
23420	03/16/20 04:19:00 pm	19.567
23421	03/16/20 04:20:00 pm	19.567
23422	03/16/20 04:21:00 pm	19.567
23423	03/16/20 04:22:00 pm	19.567
23424	03/16/20 04:23:00 pm	19.567
23425	03/16/20 04:24:00 pm	19.567
23426	03/16/20 04:25:00 pm	19.567
23427	03/16/20 04:26:00 pm	19.567
23428	03/16/20 04:27:00 pm	19.567
23429	03/16/20 04:28:00 pm	19.567
23430	03/16/20 04:29:00 pm	19.567
23431	03/16/20 04:30:00 pm	19.567
23432	03/16/20 04:31:00 pm	19.567
23433	03/16/20 04:32:00 pm	19.567
23434	03/16/20 04:33:00 pm	19.567
23435	03/16/20 04:34:00 pm	19.567
23436	03/16/20 04:35:00 pm	19.567
23437	03/16/20 04:36:00 pm	19.567
23438	03/16/20 04:37:00 pm	19.662
23439	03/16/20 04:38:00 pm	19.662
23440	03/16/20 04:39:00 pm	19.662
23441	03/16/20 04:40:00 pm	19.662
23442	03/16/20 04:41:00 pm	19.662
23443	03/16/20 04:42:00 pm	19.567
23444	03/16/20 04:43:00 pm	19.567
23445	03/16/20 04:44:00 pm	19.567
23446	03/16/20 04:45:00 pm	19.567
23447	03/16/20 04:46:00 pm	19.567
23448	03/16/20 04:47:00 pm	19.662
23449	03/16/20 04:48:00 pm	19.662
23450	03/16/20 04:49:00 pm	19.567
23451	03/16/20 04:50:00 pm	19.662
23452	03/16/20 04:51:00 pm	19.662
23453	03/16/20 04:52:00 pm	19.662
23454	03/16/20 04:53:00 pm	19.662
23455	03/16/20 04:54:00 pm	19.662
23456	03/16/20 04:55:00 pm	19.662
23457	03/16/20 04:56:00 pm	19.662
23458	03/16/20 04:57:00 pm	19.662
23459	03/16/20 04:58:00 pm	19.662
23460	03/16/20 04:59:00 pm	19.662
23461	03/16/20 05:00:00 pm	19.662
23462	03/16/20 05:01:00 pm	19.662
23463	03/16/20 05:02:00 pm	19.662
23464	03/16/20 05:03:00 pm	19.662
23465	03/16/20 05:04:00 pm	19.662
23466	03/16/20 05:05:00 pm	19.662
23467	03/16/20 05:06:00 pm	19.662
23468	03/16/20 05:07:00 pm	19.662
23469	03/16/20 05:08:00 pm	19.662
23470	03/16/20 05:09:00 pm	19.662
23471	03/16/20 05:10:00 pm	19.662
23472	03/16/20 05:11:00 pm	19.662
23473	03/16/20 05:12:00 pm	19.662
23474	03/16/20 05:13:00 pm	19.662
23475	03/16/20 05:14:00 pm	19.662
23476	03/16/20 05:15:00 pm	19.662
23477	03/16/20 05:16:00 pm	19.662
23478	03/16/20 05:17:00 pm	19.758
23479	03/16/20 05:18:00 pm	19.758
23480	03/16/20 05:19:00 pm	19.758
23481	03/16/20 05:20:00 pm	19.758
23482	03/16/20 05:21:00 pm	19.758
23483	03/16/20 05:22:00 pm	19.758
23484	03/16/20 05:23:00 pm	19.758
23485	03/16/20 05:24:00 pm	19.758
23486	03/16/20 05:25:00 pm	19.758
23487	03/16/20 05:26:00 pm	19.758
23488	03/16/20 05:27:00 pm	19.758
23489	03/16/20 05:28:00 pm	19.758
23490	03/16/20 05:29:00 pm	19.758
23491	03/16/20 05:30:00 pm	19.758
23492	03/16/20 05:31:00 pm	19.758
23493	03/16/20 05:32:00 pm	19.758
23494	03/16/20 05:33:00 pm	19.758
23495	03/16/20 05:34:00 pm	19.758
23496	03/16/20 05:35:00 pm	19.758
23497	03/16/20 05:36:00 pm	19.758
23498	03/16/20 05:37:00 pm	19.758
23499	03/16/20 05:38:00 pm	19.853
23500	03/16/20 05:39:00 pm	19.853
23501	03/16/20 05:40:00 pm	19.853
23502	03/16/20 05:41:00 pm	19.853
23503	03/16/20 05:42:00 pm	19.853
23504	03/16/20 05:43:00 pm	19.853
23505	03/16/20 05:44:00 pm	19.853
23506	03/16/20 05:45:00 pm	19.853
23507	03/16/20 05:46:00 pm	19.853
23508	03/16/20 05:47:00 pm	19.853
23509	03/16/20 05:48:00 pm	19.853
23510	03/16/20 05:49:00 pm	19.853
23511	03/16/20 05:50:00 pm	19.853
23512	03/16/20 05:51:00 pm	19.853
23513	03/16/20 05:52:00 pm	19.853
23514	03/16/20 05:53:00 pm	19.948
23515	03/16/20 05:54:00 pm	19.948
23516	03/16/20 05:55:00 pm	19.948
23517	03/16/20 05:56:00 pm	19.948
23518	03/16/20 05:57:00 pm	19.948
23519	03/16/20 05:58:00 pm	19.948
23520	03/16/20 05:59:00 pm	19.948
23521	03/16/20 06:00:00 pm	19.948
23522	03/16/20 06:01:00 pm	19.948
23523	03/16/20 06:02:00 pm	19.948
23524	03/16/20 06:03:00 pm	19.948
23525	03/16/20 06:04:00 pm	19.948
23526	03/16/20 06:05:00 pm	19.948
23527	03/16/20 06:06:00 pm	19.948
23528	03/16/20 06:07:00 pm	19.948
23529	03/16/20 06:08:00 pm	19.948
23530	03/16/20 06:09:00 pm	20.043
23531	03/16/20 06:10:00 pm	20.043
23532	03/16/20 06:11:00 pm	20.043
23533	03/16/20 06:12:00 pm	20.043
23534	03/16/20 06:13:00 pm	20.043
23535	03/16/20 06:14:00 pm	20.043
23536	03/16/20 06:15:00 pm	20.043
23537	03/16/20 06:16:00 pm	20.043
23538	03/16/20 06:17:00 pm	20.043
23539	03/16/20 06:18:00 pm	20.043
23540	03/16/20 06:19:00 pm	20.043
23541	03/16/20 06:20:00 pm	20.043
23542	03/16/20 06:21:00 pm	20.043
23543	03/16/20 06:22:00 pm	20.043
23544	03/16/20 06:23:00 pm	20.043
23545	03/16/20 06:24:00 pm	20.043
23546	03/16/20 06:25:00 pm	20.043
23547	03/16/20 06:26:00 pm	20.043
23548	03/16/20 06:27:00 pm	20.043
23549	03/16/20 06:28:00 pm	20.138
23550	03/16/20 06:29:00 pm	20.043
23551	03/16/20 06:30:00 pm	20.043
23552	03/16/20 06:31:00 pm	20.138
23553	03/16/20 06:32:00 pm	20.043
23554	03/16/20 06:33:00 pm	20.138
23555	03/16/20 06:34:00 pm	20.138
23556	03/16/20 06:35:00 pm	20.138
23557	03/16/20 06:36:00 pm	20.043
23558	03/16/20 06:37:00 pm	20.043
23559	03/16/20 06:38:00 pm	20.043
23560	03/16/20 06:39:00 pm	20.043
23561	03/16/20 06:40:00 pm	20.043
23562	03/16/20 06:41:00 pm	20.043
23563	03/16/20 06:42:00 pm	20.043
23564	03/16/20 06:43:00 pm	20.043
23565	03/16/20 06:44:00 pm	20.043
23566	03/16/20 06:45:00 pm	20.043
23567	03/16/20 06:46:00 pm	20.043
23568	03/16/20 06:47:00 pm	20.043
23569	03/16/20 06:48:00 pm	20.043
23570	03/16/20 06:49:00 pm	19.948
23571	03/16/20 06:50:00 pm	19.948
23572	03/16/20 06:51:00 pm	19.948
23573	03/16/20 06:52:00 pm	19.948
23574	03/16/20 06:53:00 pm	19.948
23575	03/16/20 06:54:00 pm	19.948
23576	03/16/20 06:55:00 pm	19.948
23577	03/16/20 06:56:00 pm	19.948
23578	03/16/20 06:57:00 pm	19.948
23579	03/16/20 06:58:00 pm	19.948
23580	03/16/20 06:59:00 pm	19.948
23581	03/16/20 07:00:00 pm	19.948
23582	03/16/20 07:01:00 pm	19.948
23583	03/16/20 07:02:00 pm	19.948
23584	03/16/20 07:03:00 pm	19.948
23585	03/16/20 07:04:00 pm	19.948
23586	03/16/20 07:05:00 pm	19.948
23587	03/16/20 07:06:00 pm	19.948
23588	03/16/20 07:07:00 pm	19.948
23589	03/16/20 07:08:00 pm	19.948
23590	03/16/20 07:09:00 pm	19.948
23591	03/16/20 07:10:00 pm	19.948
23592	03/16/20 07:11:00 pm	19.948
23593	03/16/20 07:12:00 pm	19.948
23594	03/16/20 07:13:00 pm	19.948
23595	03/16/20 07:14:00 pm	19.948
23596	03/16/20 07:15:00 pm	19.948
23597	03/16/20 07:16:00 pm	19.948
23598	03/16/20 07:17:00 pm	19.948
23599	03/16/20 07:18:00 pm	19.948
23600	03/16/20 07:19:00 pm	19.948
23601	03/16/20 07:20:00 pm	19.948
23602	03/16/20 07:21:00 pm	19.948
23603	03/16/20 07:22:00 pm	19.948
23604	03/16/20 07:23:00 pm	20.043
23605	03/16/20 07:24:00 pm	19.948
23606	03/16/20 07:25:00 pm	20.043
23607	03/16/20 07:26:00 pm	19.948
23608	03/16/20 07:27:00 pm	20.043
23609	03/16/20 07:28:00 pm	20.043
23610	03/16/20 07:29:00 pm	20.043
23611	03/16/20 07:30:00 pm	20.043
23612	03/16/20 07:31:00 pm	20.043
23613	03/16/20 07:32:00 pm	20.043
23614	03/16/20 07:33:00 pm	20.043
23615	03/16/20 07:34:00 pm	20.043
23616	03/16/20 07:35:00 pm	20.043
23617	03/16/20 07:36:00 pm	20.043
23618	03/16/20 07:37:00 pm	20.043
23619	03/16/20 07:38:00 pm	20.043
23620	03/16/20 07:39:00 pm	20.043
23621	03/16/20 07:40:00 pm	20.043
23622	03/16/20 07:41:00 pm	20.043
23623	03/16/20 07:42:00 pm	20.043
23624	03/16/20 07:43:00 pm	20.043
23625	03/16/20 07:44:00 pm	20.043
23626	03/16/20 07:45:00 pm	20.043
23627	03/16/20 07:46:00 pm	20.043
23628	03/16/20 07:47:00 pm	19.948
23629	03/16/20 07:48:00 pm	20.043
23630	03/16/20 07:49:00 pm	19.948
23631	03/16/20 07:50:00 pm	20.043
23632	03/16/20 07:51:00 pm	20.043
23633	03/16/20 07:52:00 pm	20.043
23634	03/16/20 07:53:00 pm	20.043
23635	03/16/20 07:54:00 pm	20.043
23636	03/16/20 07:55:00 pm	20.043
23637	03/16/20 07:56:00 pm	20.043
23638	03/16/20 07:57:00 pm	20.043
23639	03/16/20 07:58:00 pm	20.043
23640	03/16/20 07:59:00 pm	20.043
23641	03/16/20 08:00:00 pm	20.043
23642	03/16/20 08:01:00 pm	20.043
23643	03/16/20 08:02:00 pm	20.043
23644	03/16/20 08:03:00 pm	20.043
23645	03/16/20 08:04:00 pm	20.043
23646	03/16/20 08:05:00 pm	20.043
23647	03/16/20 08:06:00 pm	20.043
23648	03/16/20 08:07:00 pm	20.043
23649	03/16/20 08:08:00 pm	20.043
23650	03/16/20 08:09:00 pm	20.043
23651	03/16/20 08:10:00 pm	20.043
23652	03/16/20 08:11:00 pm	20.043
23653	03/16/20 08:12:00 pm	20.043
23654	03/16/20 08:13:00 pm	20.043
23655	03/16/20 08:14:00 pm	20.043
23656	03/16/20 08:15:00 pm	20.043
23657	03/16/20 08:16:00 pm	20.043
23658	03/16/20 08:17:00 pm	20.043
23659	03/16/20 08:18:00 pm	20.043
23660	03/16/20 08:19:00 pm	20.043
23661	03/16/20 08:20:00 pm	20.043
23662	03/16/20 08:21:00 pm	20.043
23663	03/16/20 08:22:00 pm	20.043
23664	03/16/20 08:23:00 pm	20.043
23665	03/16/20 08:24:00 pm	20.043
23666	03/16/20 08:25:00 pm	20.043
23667	03/16/20 08:26:00 pm	20.043
23668	03/16/20 08:27:00 pm	20.043
23669	03/16/20 08:28:00 pm	20.043
23670	03/16/20 08:29:00 pm	20.043
23671	03/16/20 08:30:00 pm	20.043
23672	03/16/20 08:31:00 pm	20.043
23673	03/16/20 08:32:00 pm	20.043
23674	03/16/20 08:33:00 pm	20.043
23675	03/16/20 08:34:00 pm	20.043
23676	03/16/20 08:35:00 pm	20.043
23677	03/16/20 08:36:00 pm	20.043
23678	03/16/20 08:37:00 pm	20.043
23679	03/16/20 08:38:00 pm	20.043
23680	03/16/20 08:39:00 pm	20.043
23681	03/16/20 08:40:00 pm	20.043
23682	03/16/20 08:41:00 pm	20.043
23683	03/16/20 08:42:00 pm	20.043
23684	03/16/20 08:43:00 pm	20.043
23685	03/16/20 08:44:00 pm	20.043
23686	03/16/20 08:45:00 pm	20.043
23687	03/16/20 08:46:00 pm	20.043
23688	03/16/20 08:47:00 pm	20.043
23689	03/16/20 08:48:00 pm	20.043
23690	03/16/20 08:49:00 pm	20.043
23691	03/16/20 08:50:00 pm	20.043
23692	03/16/20 08:51:00 pm	20.043
23693	03/16/20 08:52:00 pm	20.043
23694	03/16/20 08:53:00 pm	20.043
23695	03/16/20 08:54:00 pm	20.043
23696	03/16/20 08:55:00 pm	20.043
23697	03/16/20 08:56:00 pm	20.043
23698	03/16/20 08:57:00 pm	20.043
23699	03/16/20 08:58:00 pm	20.043
23700	03/16/20 08:59:00 pm	20.043
23701	03/16/20 09:00:00 pm	20.043
23702	03/16/20 09:01:00 pm	20.043
23703	03/16/20 09:02:00 pm	20.043
23704	03/16/20 09:03:00 pm	20.043
23705	03/16/20 09:04:00 pm	20.043
23706	03/16/20 09:05:00 pm	20.043
23707	03/16/20 09:06:00 pm	20.043
23708	03/16/20 09:07:00 pm	20.043
23709	03/16/20 09:08:00 pm	20.043
23710	03/16/20 09:09:00 pm	20.043
23711	03/16/20 09:10:00 pm	20.043
23712	03/16/20 09:11:00 pm	20.043
23713	03/16/20 09:12:00 pm	20.043
23714	03/16/20 09:13:00 pm	20.043
23715	03/16/20 09:14:00 pm	20.043
23716	03/16/20 09:15:00 pm	20.043
23717	03/16/20 09:16:00 pm	20.043
23718	03/16/20 09:17:00 pm	20.043
23719	03/16/20 09:18:00 pm	20.043
23720	03/16/20 09:19:00 pm	20.043
23721	03/16/20 09:20:00 pm	20.043
23722	03/16/20 09:21:00 pm	19.948
23723	03/16/20 09:22:00 pm	19.948
23724	03/16/20 09:23:00 pm	19.948
23725	03/16/20 09:24:00 pm	19.948
23726	03/16/20 09:25:00 pm	19.948
23727	03/16/20 09:26:00 pm	19.948
23728	03/16/20 09:27:00 pm	19.948
23729	03/16/20 09:28:00 pm	19.948
23730	03/16/20 09:29:00 pm	19.948
23731	03/16/20 09:30:00 pm	19.948
23732	03/16/20 09:31:00 pm	19.948
23733	03/16/20 09:32:00 pm	19.948
23734	03/16/20 09:33:00 pm	19.948
23735	03/16/20 09:34:00 pm	19.948
23736	03/16/20 09:35:00 pm	19.948
23737	03/16/20 09:36:00 pm	19.948
23738	03/16/20 09:37:00 pm	20.043
23739	03/16/20 09:38:00 pm	20.043
23740	03/16/20 09:39:00 pm	20.043
23741	03/16/20 09:40:00 pm	20.043
23742	03/16/20 09:41:00 pm	20.043
23743	03/16/20 09:42:00 pm	20.043
23744	03/16/20 09:43:00 pm	20.043
23745	03/16/20 09:44:00 pm	20.043
23746	03/16/20 09:45:00 pm	20.043
23747	03/16/20 09:46:00 pm	20.043
23748	03/16/20 09:47:00 pm	20.043
23749	03/16/20 09:48:00 pm	20.043
23750	03/16/20 09:49:00 pm	20.043
23751	03/16/20 09:50:00 pm	20.043
23752	03/16/20 09:51:00 pm	20.043
23753	03/16/20 09:52:00 pm	20.043
23754	03/16/20 09:53:00 pm	20.043
23755	03/16/20 09:54:00 pm	20.043
23756	03/16/20 09:55:00 pm	20.043
23757	03/16/20 09:56:00 pm	20.043
23758	03/16/20 09:57:00 pm	20.043
23759	03/16/20 09:58:00 pm	20.043
23760	03/16/20 09:59:00 pm	20.043
23761	03/16/20 10:00:00 pm	20.043
23762	03/16/20 10:01:00 pm	20.043
23763	03/16/20 10:02:00 pm	20.043
23764	03/16/20 10:03:00 pm	20.043
23765	03/16/20 10:04:00 pm	20.043
23766	03/16/20 10:05:00 pm	20.043
23767	03/16/20 10:06:00 pm	20.043
23768	03/16/20 10:07:00 pm	20.043
23769	03/16/20 10:08:00 pm	20.043
23770	03/16/20 10:09:00 pm	20.043
23771	03/16/20 10:10:00 pm	20.043
23772	03/16/20 10:11:00 pm	20.043
23773	03/16/20 10:12:00 pm	20.043
23774	03/16/20 10:13:00 pm	20.043
23775	03/16/20 10:14:00 pm	20.043
23776	03/16/20 10:15:00 pm	20.043
23777	03/16/20 10:16:00 pm	20.043
23778	03/16/20 10:17:00 pm	20.043
23779	03/16/20 10:18:00 pm	20.043
23780	03/16/20 10:19:00 pm	20.043
23781	03/16/20 10:20:00 pm	20.043
23782	03/16/20 10:21:00 pm	20.043
23783	03/16/20 10:22:00 pm	20.043
23784	03/16/20 10:23:00 pm	20.043
23785	03/16/20 10:24:00 pm	20.043
23786	03/16/20 10:25:00 pm	20.043
23787	03/16/20 10:26:00 pm	20.043
23788	03/16/20 10:27:00 pm	20.043
23789	03/16/20 10:28:00 pm	20.043
