RecNum	DateTime	DJI_Tank-8
5386	03/04/20 03:45:00 am	25.610
5387	03/04/20 03:46:00 am	25.610
5388	03/04/20 03:47:00 am	25.610
5389	03/04/20 03:48:00 am	25.610
5390	03/04/20 03:49:00 am	25.610
5391	03/04/20 03:50:00 am	25.610
5392	03/04/20 03:51:00 am	25.610
5393	03/04/20 03:52:00 am	25.610
5394	03/04/20 03:53:00 am	25.610
5395	03/04/20 03:54:00 am	25.610
5396	03/04/20 03:55:00 am	25.610
5397	03/04/20 03:56:00 am	25.610
5398	03/04/20 03:57:00 am	25.610
5399	03/04/20 03:58:00 am	25.610
5400	03/04/20 03:59:00 am	25.610
5401	03/04/20 04:00:00 am	25.610
5402	03/04/20 04:01:00 am	25.610
5403	03/04/20 04:02:00 am	25.610
5404	03/04/20 04:03:00 am	25.610
5405	03/04/20 04:04:00 am	25.610
5406	03/04/20 04:05:00 am	25.610
5407	03/04/20 04:06:00 am	25.610
5408	03/04/20 04:07:00 am	25.610
5409	03/04/20 04:08:00 am	25.610
5410	03/04/20 04:09:00 am	25.610
5411	03/04/20 04:10:00 am	25.610
5412	03/04/20 04:11:00 am	25.610
5413	03/04/20 04:12:00 am	25.610
5414	03/04/20 04:13:00 am	25.610
5415	03/04/20 04:14:00 am	25.610
5416	03/04/20 04:15:00 am	25.610
5417	03/04/20 04:16:00 am	25.610
5418	03/04/20 04:17:00 am	25.610
5419	03/04/20 04:18:00 am	25.610
5420	03/04/20 04:19:00 am	25.610
5421	03/04/20 04:20:00 am	25.610
5422	03/04/20 04:21:00 am	25.610
5423	03/04/20 04:22:00 am	25.610
5424	03/04/20 04:23:00 am	25.610
5425	03/04/20 04:24:00 am	25.610
5426	03/04/20 04:25:00 am	25.610
5427	03/04/20 04:26:00 am	25.610
5428	03/04/20 04:27:00 am	25.610
5429	03/04/20 04:28:00 am	25.610
5430	03/04/20 04:29:00 am	25.610
5431	03/04/20 04:30:00 am	25.610
5432	03/04/20 04:31:00 am	25.610
5433	03/04/20 04:32:00 am	25.610
5434	03/04/20 04:33:00 am	25.610
5435	03/04/20 04:34:00 am	25.610
5436	03/04/20 04:35:00 am	25.610
5437	03/04/20 04:36:00 am	25.610
5438	03/04/20 04:37:00 am	25.610
5439	03/04/20 04:38:00 am	25.610
5440	03/04/20 04:39:00 am	25.610
5441	03/04/20 04:40:00 am	25.610
5442	03/04/20 04:41:00 am	25.610
5443	03/04/20 04:42:00 am	25.610
5444	03/04/20 04:43:00 am	25.610
5445	03/04/20 04:44:00 am	25.610
5446	03/04/20 04:45:00 am	25.610
5447	03/04/20 04:46:00 am	25.610
5448	03/04/20 04:47:00 am	25.610
5449	03/04/20 04:48:00 am	25.610
5450	03/04/20 04:49:00 am	25.610
5451	03/04/20 04:50:00 am	25.610
5452	03/04/20 04:51:00 am	25.610
5453	03/04/20 04:52:00 am	25.610
5454	03/04/20 04:53:00 am	25.610
5455	03/04/20 04:54:00 am	25.610
5456	03/04/20 04:55:00 am	25.610
5457	03/04/20 04:56:00 am	25.610
5458	03/04/20 04:57:00 am	25.610
5459	03/04/20 04:58:00 am	25.610
5460	03/04/20 04:59:00 am	25.610
5461	03/04/20 05:00:00 am	25.610
5462	03/04/20 05:01:00 am	25.610
5463	03/04/20 05:02:00 am	25.610
5464	03/04/20 05:03:00 am	25.610
5465	03/04/20 05:04:00 am	25.610
5466	03/04/20 05:05:00 am	25.610
5467	03/04/20 05:06:00 am	25.610
5468	03/04/20 05:07:00 am	25.610
5469	03/04/20 05:08:00 am	25.708
5470	03/04/20 05:09:00 am	25.708
5471	03/04/20 05:10:00 am	25.708
5472	03/04/20 05:11:00 am	25.708
5473	03/04/20 05:12:00 am	25.708
5474	03/04/20 05:13:00 am	25.708
5475	03/04/20 05:14:00 am	25.708
5476	03/04/20 05:15:00 am	25.708
5477	03/04/20 05:16:00 am	25.708
5478	03/04/20 05:17:00 am	25.708
5479	03/04/20 05:18:00 am	25.708
5480	03/04/20 05:19:00 am	25.708
5481	03/04/20 05:20:00 am	25.708
5482	03/04/20 05:21:00 am	25.708
5483	03/04/20 05:22:00 am	25.708
5484	03/04/20 05:23:00 am	25.708
5485	03/04/20 05:24:00 am	25.708
5486	03/04/20 05:25:00 am	25.708
5487	03/04/20 05:26:00 am	25.708
5488	03/04/20 05:27:00 am	25.708
5489	03/04/20 05:28:00 am	25.708
5490	03/04/20 05:29:00 am	25.708
5491	03/04/20 05:30:00 am	25.708
5492	03/04/20 05:31:00 am	25.708
5493	03/04/20 05:32:00 am	25.708
5494	03/04/20 05:33:00 am	25.708
5495	03/04/20 05:34:00 am	25.708
5496	03/04/20 05:35:00 am	25.708
5497	03/04/20 05:36:00 am	25.805
5498	03/04/20 05:37:00 am	25.805
5499	03/04/20 05:38:00 am	25.805
5500	03/04/20 05:39:00 am	25.805
5501	03/04/20 05:40:00 am	25.805
5502	03/04/20 05:41:00 am	25.805
5503	03/04/20 05:42:00 am	25.805
5504	03/04/20 05:43:00 am	25.805
5505	03/04/20 05:44:00 am	25.805
5506	03/04/20 05:45:00 am	25.805
5507	03/04/20 05:46:00 am	25.805
5508	03/04/20 05:47:00 am	25.805
5509	03/04/20 05:48:00 am	25.805
5510	03/04/20 05:49:00 am	25.805
5511	03/04/20 05:50:00 am	25.805
5512	03/04/20 05:51:00 am	25.805
5513	03/04/20 05:52:00 am	25.805
5514	03/04/20 05:53:00 am	25.805
5515	03/04/20 05:54:00 am	25.805
5516	03/04/20 05:55:00 am	25.805
5517	03/04/20 05:56:00 am	25.805
5518	03/04/20 05:57:00 am	25.805
5519	03/04/20 05:58:00 am	25.708
5520	03/04/20 05:59:00 am	25.708
5521	03/04/20 06:00:00 am	25.708
5522	03/04/20 06:01:00 am	25.708
5523	03/04/20 06:02:00 am	25.708
5524	03/04/20 06:03:00 am	25.708
5525	03/04/20 06:04:00 am	25.805
5526	03/04/20 06:05:00 am	25.805
5527	03/04/20 06:06:00 am	25.805
5528	03/04/20 06:07:00 am	25.805
5529	03/04/20 06:08:00 am	25.902
5530	03/04/20 06:09:00 am	25.902
5531	03/04/20 06:10:00 am	25.902
5532	03/04/20 06:11:00 am	26.000
5533	03/04/20 06:12:00 am	25.902
5534	03/04/20 06:13:00 am	25.902
5535	03/04/20 06:14:00 am	25.902
5536	03/04/20 06:15:00 am	25.902
5537	03/04/20 06:16:00 am	25.805
5538	03/04/20 06:17:00 am	25.805
5539	03/04/20 06:18:00 am	25.805
5540	03/04/20 06:19:00 am	25.805
5541	03/04/20 06:20:00 am	25.708
5542	03/04/20 06:21:00 am	25.708
5543	03/04/20 06:22:00 am	25.708
5544	03/04/20 06:23:00 am	25.708
5545	03/04/20 06:24:00 am	25.708
5546	03/04/20 06:25:00 am	25.708
5547	03/04/20 06:26:00 am	25.708
5548	03/04/20 06:27:00 am	25.708
5549	03/04/20 06:28:00 am	25.708
5550	03/04/20 06:29:00 am	25.805
5551	03/04/20 06:30:00 am	25.805
5552	03/04/20 06:31:00 am	25.805
5553	03/04/20 06:32:00 am	25.805
5554	03/04/20 06:33:00 am	25.805
5555	03/04/20 06:34:00 am	25.805
5556	03/04/20 06:35:00 am	25.805
5557	03/04/20 06:36:00 am	25.805
5558	03/04/20 06:37:00 am	25.805
5559	03/04/20 06:38:00 am	25.805
5560	03/04/20 06:39:00 am	25.805
5561	03/04/20 06:40:00 am	25.805
5562	03/04/20 06:41:00 am	25.805
5563	03/04/20 06:42:00 am	25.805
5564	03/04/20 06:43:00 am	25.805
5565	03/04/20 06:44:00 am	25.805
5566	03/04/20 06:45:00 am	25.902
5567	03/04/20 06:46:00 am	25.902
5568	03/04/20 06:47:00 am	26.000
5569	03/04/20 06:48:00 am	26.000
5570	03/04/20 06:49:00 am	26.000
5571	03/04/20 06:50:00 am	26.000
5572	03/04/20 06:51:00 am	26.000
5573	03/04/20 06:52:00 am	26.000
5574	03/04/20 06:53:00 am	26.000
5575	03/04/20 06:54:00 am	26.097
5576	03/04/20 06:55:00 am	26.097
5577	03/04/20 06:56:00 am	26.097
5578	03/04/20 06:57:00 am	26.097
5579	03/04/20 06:58:00 am	26.195
5580	03/04/20 06:59:00 am	26.195
5581	03/04/20 07:00:00 am	26.292
5582	03/04/20 07:01:00 am	26.292
5583	03/04/20 07:02:00 am	26.292
5584	03/04/20 07:03:00 am	26.195
5585	03/04/20 07:04:00 am	26.195
5586	03/04/20 07:05:00 am	26.195
5587	03/04/20 07:06:00 am	26.292
5588	03/04/20 07:07:00 am	26.195
5589	03/04/20 07:08:00 am	26.292
5590	03/04/20 07:09:00 am	26.292
5591	03/04/20 07:10:00 am	26.292
5592	03/04/20 07:11:00 am	26.292
5593	03/04/20 07:12:00 am	26.292
5594	03/04/20 07:13:00 am	26.390
5595	03/04/20 07:14:00 am	26.390
5596	03/04/20 07:15:00 am	26.390
5597	03/04/20 07:16:00 am	26.390
5598	03/04/20 07:17:00 am	26.390
5599	03/04/20 07:18:00 am	26.390
5600	03/04/20 07:19:00 am	26.390
5601	03/04/20 07:20:00 am	26.390
5602	03/04/20 07:21:00 am	26.390
5603	03/04/20 07:22:00 am	26.390
5604	03/04/20 07:23:00 am	26.390
5605	03/04/20 07:24:00 am	26.488
5606	03/04/20 07:25:00 am	26.488
5607	03/04/20 07:26:00 am	26.585
5608	03/04/20 07:27:00 am	26.683
5609	03/04/20 07:28:00 am	26.879
5610	03/04/20 07:29:00 am	26.977
5611	03/04/20 07:30:00 am	26.977
5612	03/04/20 07:31:00 am	26.977
5613	03/04/20 07:32:00 am	27.075
5614	03/04/20 07:33:00 am	27.075
5615	03/04/20 07:34:00 am	27.173
5616	03/04/20 07:35:00 am	27.272
5617	03/04/20 07:36:00 am	27.272
5618	03/04/20 07:37:00 am	27.272
5619	03/04/20 07:38:00 am	27.468
5620	03/04/20 07:39:00 am	27.567
5621	03/04/20 07:40:00 am	27.764
5622	03/04/20 07:41:00 am	27.961
5623	03/04/20 07:42:00 am	27.961
5624	03/04/20 07:43:00 am	28.060
5625	03/04/20 07:44:00 am	28.159
5626	03/04/20 07:45:00 am	28.258
5627	03/04/20 07:46:00 am	28.357
5628	03/04/20 07:47:00 am	28.456
5629	03/04/20 07:48:00 am	28.655
5630	03/04/20 07:49:00 am	28.853
5631	03/04/20 07:50:00 am	28.953
5632	03/04/20 07:51:00 am	29.152
5633	03/04/20 07:52:00 am	29.252
5634	03/04/20 07:53:00 am	29.352
5635	03/04/20 07:54:00 am	29.552
5636	03/04/20 07:55:00 am	29.652
5637	03/04/20 07:56:00 am	29.752
5638	03/04/20 07:57:00 am	29.853
5639	03/04/20 07:58:00 am	29.853
5640	03/04/20 07:59:00 am	29.953
5641	03/04/20 08:00:00 am	30.154
5642	03/04/20 08:01:00 am	30.255
5643	03/04/20 08:02:00 am	30.457
5644	03/04/20 08:03:00 am	30.558
5645	03/04/20 08:04:00 am	30.558
5646	03/04/20 08:05:00 am	30.659
5647	03/04/20 08:06:00 am	30.659
5648	03/04/20 08:07:00 am	30.760
5649	03/04/20 08:08:00 am	30.760
5650	03/04/20 08:09:00 am	30.862
5651	03/04/20 08:10:00 am	31.064
5652	03/04/20 08:11:00 am	31.166
5653	03/04/20 08:12:00 am	31.268
5654	03/04/20 08:13:00 am	31.370
5655	03/04/20 08:14:00 am	31.370
5656	03/04/20 08:15:00 am	31.370
5657	03/04/20 08:16:00 am	31.472
5658	03/04/20 08:17:00 am	31.472
5659	03/04/20 08:18:00 am	31.472
5660	03/04/20 08:19:00 am	31.472
5661	03/04/20 08:20:00 am	31.472
5662	03/04/20 08:21:00 am	31.472
5663	03/04/20 08:22:00 am	31.472
5664	03/04/20 08:23:00 am	31.472
5665	03/04/20 08:24:00 am	31.064
5666	03/04/20 08:25:00 am	30.963
5667	03/04/20 08:26:00 am	30.862
5668	03/04/20 08:27:00 am	30.760
5669	03/04/20 08:28:00 am	30.659
5670	03/04/20 08:29:00 am	30.457
5671	03/04/20 08:30:00 am	30.457
5672	03/04/20 08:31:00 am	30.558
5673	03/04/20 08:32:00 am	30.356
5674	03/04/20 08:33:00 am	30.457
5675	03/04/20 08:34:00 am	30.457
5676	03/04/20 08:35:00 am	30.255
5677	03/04/20 08:36:00 am	30.457
5678	03/04/20 08:37:00 am	30.558
5679	03/04/20 08:38:00 am	30.457
5680	03/04/20 08:39:00 am	30.558
5681	03/04/20 08:40:00 am	30.862
5682	03/04/20 08:41:00 am	30.760
5683	03/04/20 08:42:00 am	30.558
5684	03/04/20 08:43:00 am	30.255
5685	03/04/20 08:44:00 am	29.953
5686	03/04/20 08:45:00 am	29.652
5687	03/04/20 08:46:00 am	29.452
5688	03/04/20 08:47:00 am	29.252
5689	03/04/20 08:48:00 am	29.452
5690	03/04/20 08:49:00 am	30.054
5691	03/04/20 08:50:00 am	30.558
5692	03/04/20 08:51:00 am	30.760
5693	03/04/20 08:52:00 am	31.166
5694	03/04/20 08:53:00 am	31.472
5695	03/04/20 08:54:00 am	31.880
5696	03/04/20 08:55:00 am	32.086
5697	03/04/20 08:56:00 am	31.880
5698	03/04/20 08:57:00 am	31.472
5699	03/04/20 08:58:00 am	31.268
5700	03/04/20 08:59:00 am	31.574
5701	03/04/20 09:00:00 am	31.676
5702	03/04/20 09:01:00 am	31.370
5703	03/04/20 09:02:00 am	31.166
5704	03/04/20 09:03:00 am	31.166
5705	03/04/20 09:04:00 am	31.574
5706	03/04/20 09:05:00 am	31.676
5707	03/04/20 09:06:00 am	31.370
5708	03/04/20 09:07:00 am	31.268
5709	03/04/20 09:08:00 am	31.370
5710	03/04/20 09:09:00 am	31.166
5711	03/04/20 09:10:00 am	30.862
5712	03/04/20 09:11:00 am	30.659
5713	03/04/20 09:12:00 am	30.457
5714	03/04/20 09:13:00 am	30.356
5715	03/04/20 09:14:00 am	30.255
5716	03/04/20 09:15:00 am	30.154
5717	03/04/20 09:16:00 am	30.054
5718	03/04/20 09:17:00 am	29.953
5719	03/04/20 09:18:00 am	29.853
5720	03/04/20 09:19:00 am	29.752
5721	03/04/20 09:20:00 am	29.752
5722	03/04/20 09:21:00 am	29.752
5723	03/04/20 09:22:00 am	29.752
5724	03/04/20 09:23:00 am	29.752
5725	03/04/20 09:24:00 am	29.652
5726	03/04/20 09:25:00 am	29.652
5727	03/04/20 09:26:00 am	29.452
5728	03/04/20 09:27:00 am	29.452
5729	03/04/20 09:28:00 am	29.452
5730	03/04/20 09:29:00 am	29.352
5731	03/04/20 09:30:00 am	29.352
5732	03/04/20 09:31:00 am	29.352
5733	03/04/20 09:32:00 am	29.352
5734	03/04/20 09:33:00 am	29.352
5735	03/04/20 09:34:00 am	29.352
5736	03/04/20 09:35:00 am	29.352
5737	03/04/20 09:36:00 am	29.352
5738	03/04/20 09:37:00 am	29.352
5739	03/04/20 09:38:00 am	29.352
5740	03/04/20 09:39:00 am	29.352
5741	03/04/20 09:40:00 am	29.352
5742	03/04/20 09:41:00 am	29.252
5743	03/04/20 09:42:00 am	29.252
5744	03/04/20 09:43:00 am	29.252
5745	03/04/20 09:44:00 am	29.252
5746	03/04/20 09:45:00 am	29.352
5747	03/04/20 09:46:00 am	29.352
5748	03/04/20 09:47:00 am	29.352
5749	03/04/20 09:48:00 am	29.352
5750	03/04/20 09:49:00 am	29.352
5751	03/04/20 09:50:00 am	29.452
5752	03/04/20 09:51:00 am	29.452
5753	03/04/20 09:52:00 am	29.452
5754	03/04/20 09:53:00 am	29.452
5755	03/04/20 09:54:00 am	29.452
5756	03/04/20 09:55:00 am	29.452
5757	03/04/20 09:56:00 am	29.452
5758	03/04/20 09:57:00 am	29.452
5759	03/04/20 09:58:00 am	29.552
5760	03/04/20 09:59:00 am	29.552
5761	03/04/20 10:00:00 am	29.552
5762	03/04/20 10:01:00 am	29.652
5763	03/04/20 10:02:00 am	29.652
5764	03/04/20 10:03:00 am	29.652
5765	03/04/20 10:04:00 am	29.652
5766	03/04/20 10:05:00 am	29.752
5767	03/04/20 10:06:00 am	29.752
5768	03/04/20 10:07:00 am	29.853
5769	03/04/20 10:08:00 am	29.853
5770	03/04/20 10:09:00 am	29.853
5771	03/04/20 10:10:00 am	29.853
5772	03/04/20 10:11:00 am	29.853
5773	03/04/20 10:12:00 am	29.953
5774	03/04/20 10:13:00 am	29.953
5775	03/04/20 10:14:00 am	29.953
5776	03/04/20 10:15:00 am	29.953
5777	03/04/20 10:16:00 am	29.953
5778	03/04/20 10:17:00 am	29.953
5779	03/04/20 10:18:00 am	29.953
5780	03/04/20 10:19:00 am	29.953
5781	03/04/20 10:20:00 am	30.054
5782	03/04/20 10:21:00 am	30.054
5783	03/04/20 10:22:00 am	30.054
5784	03/04/20 10:23:00 am	30.154
5785	03/04/20 10:24:00 am	30.154
5786	03/04/20 10:25:00 am	30.154
5787	03/04/20 10:26:00 am	30.154
5788	03/04/20 10:27:00 am	30.255
5789	03/04/20 10:28:00 am	30.255
5790	03/04/20 10:29:00 am	30.255
5791	03/04/20 10:30:00 am	30.356
5792	03/04/20 10:31:00 am	30.356
5793	03/04/20 10:32:00 am	30.356
5794	03/04/20 10:33:00 am	30.356
5795	03/04/20 10:34:00 am	30.356
5796	03/04/20 10:35:00 am	30.457
5797	03/04/20 10:36:00 am	30.457
5798	03/04/20 10:37:00 am	30.457
5799	03/04/20 10:38:00 am	30.457
5800	03/04/20 10:39:00 am	30.457
5801	03/04/20 10:40:00 am	30.457
5802	03/04/20 10:41:00 am	30.457
5803	03/04/20 10:42:00 am	30.457
5804	03/04/20 10:43:00 am	30.356
5805	03/04/20 10:44:00 am	30.255
5806	03/04/20 10:45:00 am	30.255
5807	03/04/20 10:46:00 am	30.255
5808	03/04/20 10:47:00 am	30.356
5809	03/04/20 10:48:00 am	30.255
5810	03/04/20 10:49:00 am	30.255
5811	03/04/20 10:50:00 am	30.255
5812	03/04/20 10:51:00 am	29.853
5813	03/04/20 10:52:00 am	29.452
5814	03/04/20 10:53:00 am	29.252
5815	03/04/20 10:54:00 am	29.053
5816	03/04/20 10:55:00 am	28.853
5817	03/04/20 10:56:00 am	28.754
5818	03/04/20 10:57:00 am	28.655
5819	03/04/20 10:58:00 am	28.555
5820	03/04/20 10:59:00 am	28.258
5821	03/04/20 11:00:00 am	27.075
5822	03/04/20 11:01:00 am	26.292
5823	03/04/20 11:02:00 am	25.708
5824	03/04/20 11:03:00 am	25.319
5825	03/04/20 11:04:00 am	25.222
5826	03/04/20 11:05:00 am	25.319
5827	03/04/20 11:06:00 am	25.416
5828	03/04/20 11:07:00 am	25.610
5829	03/04/20 11:08:00 am	25.902
5830	03/04/20 11:09:00 am	26.195
5831	03/04/20 11:10:00 am	26.488
5832	03/04/20 11:11:00 am	26.781
5833	03/04/20 11:12:00 am	27.075
5834	03/04/20 11:13:00 am	27.272
5835	03/04/20 11:14:00 am	27.468
5836	03/04/20 11:15:00 am	27.665
5837	03/04/20 11:16:00 am	27.961
5838	03/04/20 11:17:00 am	28.060
5839	03/04/20 11:18:00 am	28.258
5840	03/04/20 11:19:00 am	28.357
5841	03/04/20 11:20:00 am	28.456
5842	03/04/20 11:21:00 am	28.555
5843	03/04/20 11:22:00 am	28.655
5844	03/04/20 11:23:00 am	28.754
5845	03/04/20 11:24:00 am	28.754
5846	03/04/20 11:25:00 am	28.853
5847	03/04/20 11:26:00 am	28.953
5848	03/04/20 11:27:00 am	29.053
5849	03/04/20 11:28:00 am	29.053
5850	03/04/20 11:29:00 am	29.152
5851	03/04/20 11:30:00 am	29.152
5852	03/04/20 11:31:00 am	29.252
5853	03/04/20 11:32:00 am	29.352
5854	03/04/20 11:33:00 am	29.352
5855	03/04/20 11:34:00 am	29.452
5856	03/04/20 11:35:00 am	29.552
5857	03/04/20 11:36:00 am	29.552
5858	03/04/20 11:37:00 am	29.652
5859	03/04/20 11:38:00 am	29.652
5860	03/04/20 11:39:00 am	29.752
5861	03/04/20 11:40:00 am	29.752
5862	03/04/20 11:41:00 am	29.752
5863	03/04/20 11:42:00 am	29.752
5864	03/04/20 11:43:00 am	29.853
5865	03/04/20 11:44:00 am	29.853
5866	03/04/20 11:45:00 am	29.853
5867	03/04/20 11:46:00 am	29.953
5868	03/04/20 11:47:00 am	29.953
5869	03/04/20 11:48:00 am	30.054
5870	03/04/20 11:49:00 am	30.054
5871	03/04/20 11:50:00 am	30.054
5872	03/04/20 11:51:00 am	30.054
5873	03/04/20 11:52:00 am	30.154
5874	03/04/20 11:53:00 am	30.154
5875	03/04/20 11:54:00 am	30.154
5876	03/04/20 11:55:00 am	30.154
5877	03/04/20 11:56:00 am	30.255
5878	03/04/20 11:57:00 am	30.255
5879	03/04/20 11:58:00 am	30.356
5880	03/04/20 11:59:00 am	30.356
5881	03/04/20 12:00:00 pm	30.356
5882	03/04/20 12:01:00 pm	30.457
5883	03/04/20 12:02:00 pm	30.457
5884	03/04/20 12:03:00 pm	30.457
5885	03/04/20 12:04:00 pm	30.558
5886	03/04/20 12:05:00 pm	30.558
5887	03/04/20 12:06:00 pm	30.558
5888	03/04/20 12:07:00 pm	30.558
5889	03/04/20 12:08:00 pm	30.659
5890	03/04/20 12:09:00 pm	30.659
5891	03/04/20 12:10:00 pm	30.659
5892	03/04/20 12:11:00 pm	30.659
5893	03/04/20 12:12:00 pm	30.659
5894	03/04/20 12:13:00 pm	30.659
5895	03/04/20 12:14:00 pm	30.760
5896	03/04/20 12:15:00 pm	30.760
5897	03/04/20 12:16:00 pm	30.760
5898	03/04/20 12:17:00 pm	30.862
5899	03/04/20 12:18:00 pm	30.862
5900	03/04/20 12:19:00 pm	30.862
5901	03/04/20 12:20:00 pm	30.963
5902	03/04/20 12:21:00 pm	30.963
5903	03/04/20 12:22:00 pm	30.963
5904	03/04/20 12:23:00 pm	30.963
5905	03/04/20 12:24:00 pm	30.963
5906	03/04/20 12:25:00 pm	30.963
5907	03/04/20 12:26:00 pm	31.064
5908	03/04/20 12:27:00 pm	31.064
5909	03/04/20 12:28:00 pm	31.064
5910	03/04/20 12:29:00 pm	31.166
5911	03/04/20 12:30:00 pm	31.166
5912	03/04/20 12:31:00 pm	31.166
5913	03/04/20 12:32:00 pm	31.166
5914	03/04/20 12:33:00 pm	31.268
5915	03/04/20 12:34:00 pm	31.268
5916	03/04/20 12:35:00 pm	31.268
5917	03/04/20 12:36:00 pm	31.268
5918	03/04/20 12:37:00 pm	31.268
5919	03/04/20 12:38:00 pm	31.370
5920	03/04/20 12:39:00 pm	31.370
5921	03/04/20 12:40:00 pm	31.370
5922	03/04/20 12:41:00 pm	31.370
5923	03/04/20 12:42:00 pm	31.370
5924	03/04/20 12:43:00 pm	31.472
5925	03/04/20 12:44:00 pm	31.472
5926	03/04/20 12:45:00 pm	31.472
5927	03/04/20 12:46:00 pm	31.472
5928	03/04/20 12:47:00 pm	31.472
5929	03/04/20 12:48:00 pm	31.472
5930	03/04/20 12:49:00 pm	31.472
5931	03/04/20 12:50:00 pm	31.472
5932	03/04/20 12:51:00 pm	31.472
5933	03/04/20 12:52:00 pm	31.472
5934	03/04/20 12:53:00 pm	31.472
5935	03/04/20 12:54:00 pm	31.574
5936	03/04/20 12:55:00 pm	31.574
5937	03/04/20 12:56:00 pm	31.574
5938	03/04/20 12:57:00 pm	31.574
5939	03/04/20 12:58:00 pm	31.574
5940	03/04/20 12:59:00 pm	31.574
5941	03/04/20 01:00:00 pm	31.574
5942	03/04/20 01:01:00 pm	31.574
5943	03/04/20 01:02:00 pm	31.574
5944	03/04/20 01:03:00 pm	31.574
5945	03/04/20 01:04:00 pm	31.574
5946	03/04/20 01:05:00 pm	31.574
5947	03/04/20 01:06:00 pm	31.574
5948	03/04/20 01:07:00 pm	31.574
5949	03/04/20 01:08:00 pm	31.574
5950	03/04/20 01:09:00 pm	31.574
5951	03/04/20 01:10:00 pm	31.472
5952	03/04/20 01:11:00 pm	31.574
5953	03/04/20 01:12:00 pm	31.574
5954	03/04/20 01:13:00 pm	31.574
5955	03/04/20 01:14:00 pm	31.574
5956	03/04/20 01:15:00 pm	31.574
5957	03/04/20 01:16:00 pm	31.574
5958	03/04/20 01:17:00 pm	31.574
5959	03/04/20 01:18:00 pm	31.574
5960	03/04/20 01:19:00 pm	31.574
5961	03/04/20 01:20:00 pm	31.574
5962	03/04/20 01:21:00 pm	31.574
5963	03/04/20 01:22:00 pm	31.574
5964	03/04/20 01:23:00 pm	31.574
5965	03/04/20 01:24:00 pm	31.574
5966	03/04/20 01:25:00 pm	31.574
5967	03/04/20 01:26:00 pm	31.574
5968	03/04/20 01:27:00 pm	31.676
5969	03/04/20 01:28:00 pm	31.676
5970	03/04/20 01:29:00 pm	31.676
5971	03/04/20 01:30:00 pm	31.676
5972	03/04/20 01:31:00 pm	31.676
5973	03/04/20 01:32:00 pm	31.676
5974	03/04/20 01:33:00 pm	31.676
5975	03/04/20 01:34:00 pm	31.676
5976	03/04/20 01:35:00 pm	31.676
5977	03/04/20 01:36:00 pm	31.676
5978	03/04/20 01:37:00 pm	31.676
5979	03/04/20 01:38:00 pm	31.676
5980	03/04/20 01:39:00 pm	31.778
5981	03/04/20 01:40:00 pm	31.778
5982	03/04/20 01:41:00 pm	31.778
5983	03/04/20 01:42:00 pm	31.676
5984	03/04/20 01:43:00 pm	31.676
5985	03/04/20 01:44:00 pm	31.778
5986	03/04/20 01:45:00 pm	31.778
5987	03/04/20 01:46:00 pm	31.778
5988	03/04/20 01:47:00 pm	31.778
5989	03/04/20 01:48:00 pm	31.778
5990	03/04/20 01:49:00 pm	31.778
5991	03/04/20 01:50:00 pm	31.676
5992	03/04/20 01:51:00 pm	31.676
5993	03/04/20 01:52:00 pm	31.676
5994	03/04/20 01:53:00 pm	31.778
5995	03/04/20 01:54:00 pm	31.778
5996	03/04/20 01:55:00 pm	31.778
5997	03/04/20 01:56:00 pm	31.778
5998	03/04/20 01:57:00 pm	31.778
5999	03/04/20 01:58:00 pm	31.778
6000	03/04/20 01:59:00 pm	31.880
6001	03/04/20 02:00:00 pm	31.880
6002	03/04/20 02:01:00 pm	31.880
6003	03/04/20 02:02:00 pm	31.880
6004	03/04/20 02:03:00 pm	31.880
6005	03/04/20 02:04:00 pm	31.880
6006	03/04/20 02:05:00 pm	31.880
6007	03/04/20 02:06:00 pm	31.880
6008	03/04/20 02:07:00 pm	31.880
6009	03/04/20 02:08:00 pm	31.880
6010	03/04/20 02:09:00 pm	31.778
6011	03/04/20 02:10:00 pm	31.778
6012	03/04/20 02:11:00 pm	31.778
6013	03/04/20 02:12:00 pm	31.778
6014	03/04/20 02:13:00 pm	31.778
6015	03/04/20 02:14:00 pm	31.778
6016	03/04/20 02:15:00 pm	31.778
6017	03/04/20 02:16:00 pm	31.778
6018	03/04/20 02:17:00 pm	31.778
6019	03/04/20 02:18:00 pm	31.778
6020	03/04/20 02:19:00 pm	31.778
6021	03/04/20 02:20:00 pm	31.778
6022	03/04/20 02:21:00 pm	31.778
6023	03/04/20 02:22:00 pm	31.778
6024	03/04/20 02:23:00 pm	31.778
6025	03/04/20 02:24:00 pm	31.778
6026	03/04/20 02:25:00 pm	31.778
6027	03/04/20 02:26:00 pm	31.778
6028	03/04/20 02:27:00 pm	31.880
6029	03/04/20 02:28:00 pm	31.880
6030	03/04/20 02:29:00 pm	31.880
6031	03/04/20 02:30:00 pm	31.880
6032	03/04/20 02:31:00 pm	31.880
6033	03/04/20 02:32:00 pm	31.880
6034	03/04/20 02:33:00 pm	31.880
6035	03/04/20 02:34:00 pm	31.880
6036	03/04/20 02:35:00 pm	31.880
6037	03/04/20 02:36:00 pm	31.880
6038	03/04/20 02:37:00 pm	31.778
6039	03/04/20 02:38:00 pm	31.778
6040	03/04/20 02:39:00 pm	31.778
6041	03/04/20 02:40:00 pm	31.778
6042	03/04/20 02:41:00 pm	31.676
